12/11/21    17:11:31
367714.593750,3.590393,-24.433496,-0.001722,-0.016363,1.129608,3.598684,-24.488461,0.236298,0.040193,0.027720,0.000000,
367814.031250,3.590393,-24.433496,-0.001482,-0.014156,1.128092,3.602742,-24.485636,0.228638,0.040272,0.027828,0.000000,
367913.937500,3.590393,-24.433496,-0.002277,-0.015527,1.126160,3.606760,-24.482924,0.274841,0.040253,0.027684,0.000000,
368014.468750,3.590393,-24.433496,-0.001301,-0.015213,1.128063,3.610809,-24.480082,0.311798,0.040301,0.027832,0.000000,
368114.281250,3.590393,-24.433496,-0.002834,-0.016926,1.129422,3.614888,-24.477240,0.289032,0.040401,0.027952,0.000000,
368214.312500,3.590393,-24.433496,-0.001561,-0.014148,1.129511,3.619109,-24.474133,0.270844,0.040769,0.028588,0.000000,
368313.968750,3.590393,-24.433496,-0.003264,-0.016733,1.129375,3.623026,-24.471510,0.308594,0.040443,0.028107,0.000000,
368414.250000,3.590393,-24.433496,-0.001558,-0.014492,1.130115,3.627255,-24.468466,0.286469,0.040820,0.028585,0.000000,
368514.093750,3.590393,-24.433496,-0.002942,-0.015387,1.131963,3.631375,-24.465567,0.321106,0.040898,0.028668,0.000000,
368614.406250,3.590393,-25.221674,-0.003910,-0.016077,1.129908,3.595782,-25.166925,0.348816,0.094078,-0.023617,0.000000,
368714.156250,3.590393,-25.221674,-0.002402,-0.013610,1.129329,3.605276,-25.169207,0.370972,0.094253,-0.023453,0.000000,
368814.468750,3.590393,-25.221674,-0.000860,-0.011421,1.128379,3.614689,-25.171583,0.441010,0.094229,-0.023515,0.000000,
368913.718750,3.590393,-25.221674,-0.002478,-0.013937,1.127759,3.624058,-25.174038,0.392426,0.094118,-0.023725,0.000000,
369014.406250,3.590393,-25.221674,-0.001733,-0.016813,1.127853,3.633457,-25.176327,0.353546,0.094092,-0.023555,0.000000,
369114.187500,3.590393,-25.221674,-0.000634,-0.014003,1.127976,3.642918,-25.178579,0.322449,0.094199,-0.023346,0.000000,
369214.156250,3.590393,-25.221674,-0.002720,-0.016117,1.128446,3.652215,-25.180998,0.297577,0.093947,-0.023516,0.000000,
369314.468750,3.590393,-25.221674,-0.001293,-0.013689,1.128999,3.661618,-25.183325,0.277679,0.093964,-0.023467,0.000000,
369414.500000,3.590393,-25.221674,-0.000696,-0.011493,1.127536,3.671071,-25.185604,0.261749,0.094079,-0.023329,0.000000,
369514.062500,3.590393,-25.221674,-0.002005,-0.014017,1.128416,3.680404,-25.188049,0.248993,0.093928,-0.023558,0.000000,
369614.062500,3.590393,-25.221674,-0.002137,-0.013329,1.126254,3.596702,-25.218573,0.238800,0.064397,-0.003424,0.000000,
369714.062500,3.590393,-25.221674,-0.001707,-0.014043,1.128180,3.603158,-25.218859,0.126007,0.064429,-0.003311,0.000000,
369814.437500,3.590393,-25.221674,-0.002151,-0.015710,1.129926,3.609590,-25.219172,0.088104,0.064406,-0.003272,0.000000,
369914.687500,3.590393,-25.221674,-0.001463,-0.012796,1.129738,3.616021,-25.219540,0.057770,0.064387,-0.003354,0.000000,
370014.406250,3.590393,-25.221674,-0.001701,-0.012261,1.127586,3.622456,-25.219934,-0.018799,0.064381,-0.003476,0.000000,
370114.343750,3.590393,-25.221674,-0.002472,-0.014699,1.128651,3.628913,-25.220226,-0.027740,0.064418,-0.003363,0.000000,
370214.406250,3.590393,-25.221674,-0.003217,-0.017177,1.129753,3.635320,-25.220585,-0.034912,0.064347,-0.003409,0.000000,
370314.625000,3.590393,-25.221674,-0.001378,-0.014945,1.130032,3.641903,-25.220760,-0.040649,0.064650,-0.003071,0.000000,
370414.375000,3.590393,-25.221674,-0.004006,-0.014629,1.128905,3.648299,-25.221092,-0.045227,0.064508,-0.003120,0.000000,
370514.031250,3.590393,-25.221674,-0.002608,-0.012600,1.127579,3.654836,-25.221367,-0.048889,0.064685,-0.003045,0.000000,
370614.906250,3.590393,-25.221674,-0.001725,-0.015278,1.128203,3.595136,-25.221569,-0.051819,0.049984,-0.000295,0.000000,
370714.343750,3.590393,-25.221674,-0.002401,-0.013709,1.129922,3.600142,-25.221586,-0.106476,0.049999,-0.000271,0.000000,
370814.281250,3.590393,-25.221674,-0.002020,-0.014572,1.131860,3.605144,-25.221565,-0.097900,0.050003,-0.000174,0.000000,
370913.968750,3.590393,-25.221674,-0.002664,-0.013411,1.133654,3.610154,-25.221577,-0.143341,0.050025,-0.000163,0.000000,
371014.718750,3.590393,-25.221674,-0.002186,-0.012769,1.131527,3.615178,-25.221647,-0.231476,0.050067,-0.000273,0.000000,
371114.156250,3.590393,-25.221674,-0.001549,-0.014382,1.129794,3.620195,-25.221745,-0.250214,0.050089,-0.000416,0.000000,
371214.250000,3.590393,-25.221674,-0.002533,-0.014276,1.127830,3.625152,-25.221867,-0.265198,0.049983,-0.000582,0.000000,
371314.500000,3.590393,-25.221674,-0.001108,-0.011992,1.126784,3.630223,-25.221880,-0.224854,0.050132,-0.000489,0.000000,
371414.375000,3.590393,-25.221674,-0.002801,-0.014515,1.126524,3.635178,-25.222017,-0.244904,0.050013,-0.000669,0.000000,
371514.406250,3.590393,-25.221674,-0.001757,-0.012578,1.125016,3.640180,-25.222116,-0.312744,0.050014,-0.000735,0.000000,
371614.593750,3.590393,-25.221674,-0.001898,-0.013919,1.126917,3.594796,-25.221687,-0.315216,0.058105,-0.000054,0.000000,
371713.750000,3.590393,-25.221674,-0.002008,-0.015697,1.128625,3.600600,-25.221663,-0.317200,0.058093,0.000008,0.000000,
371814.375000,3.590393,-25.221674,-0.001739,-0.013326,1.127198,3.606435,-25.221621,-0.318787,0.058144,0.000090,0.000000,
371914.312500,3.590393,-25.221674,-0.003389,-0.015833,1.127649,3.612242,-25.221603,-0.320068,0.058130,0.000107,0.000000,
372014.500000,3.590393,-25.221674,-0.001871,-0.013395,1.127229,3.618136,-25.221523,-0.268768,0.058295,0.000250,0.000000,
372114.718750,3.590393,-25.221674,-0.002133,-0.015873,1.128415,3.623947,-25.221556,-0.227722,0.058257,0.000132,0.000000,
372214.437500,3.590393,-25.221674,-0.001818,-0.013504,1.129612,3.629781,-25.221498,-0.247192,0.058275,0.000223,0.000000,
372314.375000,3.590393,-25.221674,-0.003258,-0.013849,1.127646,3.635643,-25.221495,-0.210449,0.058344,0.000184,0.000000,
372414.687500,3.590393,-25.221674,-0.001435,-0.014773,1.125992,3.641449,-25.221479,-0.181061,0.058286,0.000177,0.000000,
372514.250000,3.590393,-25.221674,-0.001851,-0.015478,1.128030,3.647273,-25.221409,-0.157562,0.058276,0.000284,0.000000,
372614.531250,3.590393,-25.221674,-0.001849,-0.015839,1.130057,3.594087,-25.221663,-0.138763,0.032114,0.000033,0.000000,
372714.312500,3.590393,-25.221674,-0.001024,-0.013593,1.128827,3.597305,-25.221678,-0.123718,0.032126,-0.000005,0.000000,
372814.468750,3.590393,-25.221674,-0.001678,-0.015439,1.130382,3.600513,-25.221645,-0.111694,0.032118,0.000061,0.000000,
372914.375000,3.590393,-25.221674,-0.002218,-0.014036,1.128449,3.603722,-25.221670,-0.102051,0.032112,-0.000003,0.000000,
373014.500000,3.590393,-25.221674,-0.000502,-0.014265,1.130118,3.606917,-25.221636,-0.094360,0.032080,0.000068,0.000000,
373114.125000,3.590393,-25.221674,-0.002293,-0.014182,1.128379,3.610098,-25.221678,-0.140503,0.032023,-0.000033,0.000000,
373244.187500,3.590393,-25.221674,-0.001406,-0.012890,1.126529,3.613305,-25.221718,-0.125122,0.032033,-0.000108,0.000000,
373314.562500,3.590393,-25.221674,-0.001481,-0.014396,1.128297,3.616508,-25.221712,-0.112793,0.032032,-0.000073,0.000000,
373414.250000,3.590393,-25.221674,-0.001408,-0.015213,1.130288,3.619715,-25.221659,-0.155273,0.032040,0.000049,0.000000,
373514.250000,3.590393,-25.221674,-0.001804,-0.013896,1.128355,3.622906,-25.221668,-0.084625,0.032015,0.000021,0.000000,
373614.812500,3.590393,-25.221674,-0.002188,-0.012551,1.126421,3.593213,-25.221674,-0.080414,0.035966,-0.000004,0.000000,
373714.281250,3.590393,-25.221674,-0.002469,-0.014343,1.128040,3.596750,-25.221779,-0.077026,0.035844,-0.000219,0.000000,
373814.343750,3.590393,-25.221674,-0.000295,-0.012335,1.128513,3.600363,-25.221756,-0.022003,0.035903,-0.000128,0.000000,
373914.156250,3.590393,-25.221674,-0.001934,-0.014421,1.129567,3.603908,-25.221786,-0.030304,0.035809,-0.000165,0.000000,
374014.531250,3.590393,-25.221674,-0.002950,-0.014594,1.127470,3.607454,-25.221888,-0.036957,0.035740,-0.000339,0.000000,
374114.500000,3.590393,-25.221674,-0.002372,-0.012737,1.125743,3.611049,-25.221939,0.010040,0.035783,-0.000375,0.000000,
374214.343750,3.590393,-25.221674,-0.002606,-0.014437,1.127422,3.614628,-25.221935,0.047638,0.035783,-0.000291,0.000000,
374314.718750,3.590393,-25.221674,-0.000326,-0.013634,1.126154,3.618149,-25.221991,0.077728,0.035666,-0.000344,0.000000,
374413.843750,3.590393,-25.221674,-0.000691,-0.014646,1.128123,3.621695,-25.221979,0.049469,0.035624,-0.000252,0.000000,
374514.531250,3.590393,-25.221674,-0.003466,-0.014415,1.128995,3.625276,-25.221987,0.079193,0.035662,-0.000215,0.000000,
374614.187500,3.590393,-25.221674,-0.003886,-0.015615,1.126877,3.595713,-25.221691,0.102966,0.100063,-0.000026,0.000000,
374714.093750,3.590393,-25.221674,-0.002350,-0.013982,1.128216,3.605759,-25.221617,0.121979,0.100143,0.000130,0.000000,
374814.156250,3.590393,-25.221674,-0.000364,-0.011846,1.127763,3.615807,-25.221592,0.137177,0.100212,0.000156,0.000000,
374914.281250,3.590393,-25.221674,-0.001234,-0.014170,1.129007,3.625771,-25.221663,0.149353,0.100095,-0.000020,0.000000,
375014.218750,3.590393,-25.221674,-0.002649,-0.012780,1.127350,3.635784,-25.221703,0.106781,0.100102,-0.000097,0.000000,
375114.531250,3.590393,-25.221674,-0.003759,-0.015358,1.128164,3.645658,-25.221861,-0.031403,0.099824,-0.000399,0.000000,
375214.281250,3.590393,-25.221674,-0.001532,-0.013533,1.128244,3.655995,-25.221649,-0.037842,0.100549,0.000112,0.000000,
375314.531250,3.590393,-25.221674,-0.003200,-0.015853,1.128817,3.665724,-25.221949,-0.095306,0.099882,-0.000522,0.000000,
375414.125000,3.590393,-25.221674,-0.002516,-0.014485,1.126825,3.675706,-25.222046,-0.088959,0.099870,-0.000615,0.000000,
375514.250000,3.590393,-25.221674,-0.001090,-0.012061,1.127258,3.686018,-25.221636,-0.083862,0.100532,0.000346,0.000000,
375614.156250,4.012793,-25.221674,-0.001947,-0.014471,1.128356,3.988101,-25.221682,-0.132111,0.073753,-0.000017,0.000000,
375714.375000,4.012793,-25.221674,-0.002603,-0.014409,1.126242,3.995485,-25.221720,-0.170715,0.073770,-0.000090,0.000000,
375814.343750,4.012793,-25.221674,-0.001583,-0.014749,1.128253,4.002917,-25.221647,-0.201599,0.073884,0.000075,0.000000,
375914.312500,4.012793,-25.221674,-0.002226,-0.016435,1.129998,4.010254,-25.221657,-0.278107,0.073780,0.000039,0.000000,
376014.343750,4.012793,-25.221674,-0.002802,-0.015582,1.127928,4.017604,-25.221708,-0.287506,0.073723,-0.000072,0.000000,
376114.500000,4.012793,-25.221674,-0.001387,-0.014640,1.129552,4.024975,-25.221678,-0.190399,0.073720,0.000007,0.000000,
376214.500000,4.012793,-25.221674,-0.001898,-0.015402,1.127470,4.032365,-25.221670,-0.165039,0.073757,0.000022,0.000000,
376314.375000,4.012793,-25.221674,-0.001454,-0.016107,1.129434,4.039742,-25.221619,-0.248840,0.073759,0.000121,0.000000,
376414.218750,4.012793,-25.221674,-0.002274,-0.015379,1.127398,4.047094,-25.221657,-0.264099,0.073711,0.000017,0.000000,
376514.656250,4.012793,-25.221674,0.000398,-0.014432,1.126530,4.054410,-25.221680,-0.276306,0.073597,-0.000032,0.000000,
376614.625000,4.012793,-25.221674,0.000317,-0.012273,1.125002,4.015039,-25.221674,-0.233765,0.036360,0.000017,0.000000,
376714.062500,4.012793,-25.221674,0.002424,-0.012158,1.126360,4.018720,-25.221622,-0.147400,0.036451,0.000118,0.000000,
376814.375000,4.012793,-25.221674,0.000247,-0.014353,1.126569,4.022067,-25.221861,-0.130615,0.035842,-0.000392,0.000000,
376914.187500,4.012793,-25.221674,-0.001841,-0.014460,1.125016,4.025628,-25.221939,-0.169525,0.035795,-0.000471,0.000000,
377014.437500,4.012793,-25.221674,-0.000815,-0.011641,1.124800,4.029397,-25.221651,-0.200653,0.036181,0.000211,0.000000,
377114.468750,4.012793,-25.221674,-0.001653,-0.014346,1.125634,4.032859,-25.222065,-0.173218,0.035864,-0.000676,0.000000,
377213.812500,4.012793,-25.221674,-0.002820,-0.017077,1.125307,4.036260,-25.222446,-0.151276,0.035485,-0.001318,0.000000,
377314.500000,4.012793,-25.221674,-0.001158,-0.014623,1.125137,4.040058,-25.222239,-0.133728,0.035995,-0.000623,0.000000,
377413.968750,4.012793,-25.221674,0.000946,-0.012796,1.125925,4.043754,-25.222204,-0.119690,0.036192,-0.000424,0.000000,
377514.312500,4.012793,-25.221674,-0.001167,-0.014989,1.126058,4.047164,-25.222431,-0.108459,0.035765,-0.000800,0.000000,
