12/11/21    17:13:53
105913.890625,-1.900797,-3.940888,-0.002588,-0.014966,1.130350,-1.891600,-3.885673,0.611938,0.040312,-0.027258,0.000000,
106013.968750,-1.900797,-3.940888,-0.004239,-0.013707,1.128770,-1.887534,-3.888449,0.566376,0.040382,-0.027362,0.000000,
106114.078125,-1.900797,-3.940888,-0.003303,-0.012937,1.126787,-1.883477,-3.891232,0.634552,0.040422,-0.027456,0.000000,
106213.968750,-1.900797,-3.940888,-0.001784,-0.013824,1.128444,-1.879422,-3.893936,0.689087,0.040448,-0.027372,0.000000,
106314.390625,-1.900797,-3.940888,-0.004119,-0.014857,1.127259,-1.875375,-3.896701,0.732727,0.040452,-0.027427,0.000000,
106414.273438,-1.900797,-3.940888,-0.002763,-0.014241,1.129009,-1.871343,-3.899410,0.802521,0.040424,-0.027360,0.000000,
106514.210938,-1.900797,-3.940888,-0.002950,-0.015054,1.130961,-1.867305,-3.902094,0.806030,0.040416,-0.027252,0.000000,
106614.429688,-1.900797,-3.940888,-0.003362,-0.014008,1.128896,-1.863259,-3.904865,0.773956,0.040425,-0.027347,0.000000,
106714.242188,-1.900797,-3.940888,-0.002606,-0.012116,1.127288,-1.859225,-3.907644,0.748291,0.040409,-0.027436,0.000000,
106814.476562,-1.900797,-3.940888,-0.002540,-0.015146,1.127383,-1.896558,-3.937709,0.762634,0.062235,-0.003765,0.000000,
106914.109375,-1.900797,-3.940888,-0.002742,-0.012582,1.126355,-1.890329,-3.938092,0.774109,0.062246,-0.003778,0.000000,
107014.179688,-1.900797,-3.940888,-0.002703,-0.014639,1.127869,-1.884103,-3.938465,0.783295,0.062248,-0.003769,0.000000,
107114.039062,-1.900797,-3.940888,-0.002973,-0.015751,1.129732,-1.877897,-3.938800,0.790649,0.062211,-0.003683,0.000000,
107214.445312,-1.900797,-3.940888,-0.002662,-0.013956,1.128061,-1.871636,-3.939133,0.813965,0.062293,-0.003610,0.000000,
107314.226562,-1.900797,-3.940888,-0.003568,-0.016575,1.128907,-1.865382,-3.939429,0.832611,0.062342,-0.003478,0.000000,
107414.296875,-1.900797,-3.940888,-0.002452,-0.014462,1.130161,-1.859139,-3.939739,0.847534,0.062359,-0.003402,0.000000,
107514.195312,-1.900797,-3.940888,-0.002482,-0.013325,1.128199,-1.852894,-3.940103,0.859467,0.062379,-0.003450,0.000000,
107614.195312,-1.900797,-3.940888,-0.001799,-0.013955,1.126015,-1.846660,-3.940486,0.869019,0.062369,-0.003526,0.000000,
107714.398438,-1.900797,-3.940888,-0.003655,-0.016252,1.126680,-1.840469,-3.940877,0.824341,0.062276,-0.003605,0.000000,
107814.601562,-1.900797,-3.940888,-0.002241,-0.014704,1.128106,-1.891509,-3.940790,0.840912,0.175827,-0.000322,0.000000,
107914.617188,-1.900797,-3.940888,-0.005053,-0.015828,1.127607,-1.873889,-3.940820,0.889069,0.175905,-0.000318,0.000000,
108014.390625,-1.900797,-3.940888,-0.002740,-0.015013,1.128668,-1.856362,-3.940856,0.927582,0.175774,-0.000326,0.000000,
108114.304688,-1.900797,-3.940888,-0.002347,-0.012793,1.127199,-1.838760,-3.940866,0.906067,0.175824,-0.000280,0.000000,
108214.531250,-1.900797,-3.940888,-0.004884,-0.014378,1.126393,-1.821117,-3.940873,0.941193,0.175949,-0.000236,0.000000,
108314.382812,-1.900797,-3.940888,-0.004108,-0.016600,1.127667,-1.803517,-3.940882,0.934418,0.175959,-0.000208,0.000000,
108414.585938,-1.900797,-3.940888,-0.002583,-0.014290,1.128399,-1.785816,-3.940743,0.963867,0.176174,0.000118,0.000000,
108514.226562,-1.900797,-3.940888,-0.003840,-0.014435,1.126439,-1.768204,-3.940790,0.987427,0.176162,-0.000002,0.000000,
108614.312500,-1.900797,-3.940888,-0.002483,-0.013728,1.124513,-1.750627,-3.940824,1.006287,0.176082,-0.000070,0.000000,
108714.054688,-1.900797,-3.940888,-0.002785,-0.014424,1.126485,-1.733014,-3.940784,1.021362,0.176093,0.000026,0.000000,
108814.781250,-1.900797,-3.940888,-0.003307,-0.015249,1.128583,-1.889940,-3.940881,0.998535,0.097061,0.000007,0.000000,
108914.117188,-1.900797,-3.940888,-0.004637,-0.013310,1.129734,-1.880185,-3.940962,0.980286,0.097160,-0.000159,0.000000,
109014.570312,-1.900797,-3.940888,-0.002303,-0.013601,1.130839,-1.870468,-3.940949,0.965668,0.097163,-0.000101,0.000000,
109114.187500,-1.900797,-3.940888,-0.002982,-0.015405,1.132506,-1.860753,-3.940924,1.006317,0.097160,-0.000030,0.000000,
109214.476562,-1.900797,-3.940888,-0.003263,-0.013650,1.130745,-1.851036,-3.940948,0.986511,0.097162,-0.000071,0.000000,
109314.445312,-1.900797,-3.940888,-0.002727,-0.015293,1.132401,-1.841327,-3.940894,0.970673,0.097147,0.000052,0.000000,
109414.421875,-1.900797,-3.940888,-0.002850,-0.014232,1.130341,-1.831609,-3.940927,0.957977,0.097153,-0.000026,0.000000,
109514.593750,-1.900797,-3.940888,-0.003140,-0.012993,1.128366,-1.821892,-3.940970,0.947845,0.097156,-0.000109,0.000000,
109614.429688,-1.900797,-3.940888,-0.003419,-0.014561,1.130181,-1.812174,-3.940935,0.939728,0.097161,-0.000015,0.000000,
109714.625000,-1.900797,-3.940888,-0.002035,-0.012611,1.131346,-1.802512,-3.940991,0.880920,0.097051,-0.000127,0.000000,
109814.492188,-1.900797,-5.123155,-0.003914,-0.013789,1.129786,-1.895105,-5.036347,0.833862,0.034373,-0.041162,0.000000,
109914.117188,-1.900797,-5.123155,-0.003454,-0.013011,1.127658,-1.891656,-5.040519,0.743896,0.034397,-0.041275,0.000000,
110014.078125,-1.900797,-5.123155,-0.002775,-0.015214,1.128940,-1.888222,-5.044588,0.724243,0.034385,-0.041155,0.000000,
110114.703125,-1.900797,-5.123155,-0.002388,-0.013632,1.127093,-1.884769,-5.048727,0.656219,0.034415,-0.041204,0.000000,
110213.687500,-1.900797,-5.123155,-0.002494,-0.014818,1.129053,-1.881328,-5.052800,0.601807,0.034414,-0.041106,0.000000,
110314.312500,-1.900797,-5.123155,-0.003062,-0.013049,1.127345,-1.877884,-5.056941,0.662903,0.034420,-0.041169,0.000000,
110414.250000,-1.900797,-5.123155,-0.003310,-0.014661,1.129020,-1.874446,-5.061040,0.659454,0.034411,-0.041132,0.000000,
110514.375000,-1.900797,-5.123155,-0.004261,-0.012200,1.127908,-1.870975,-5.065260,0.656708,0.034472,-0.041349,0.000000,
110614.015625,-1.900797,-5.123155,-0.002493,-0.013791,1.129200,-1.867539,-5.069350,0.654510,0.034448,-0.041258,0.000000,
110714.312500,-1.900797,-5.123155,-0.002282,-0.016704,1.128514,-1.864092,-5.073363,0.600433,0.034453,-0.041029,0.000000,
110814.265625,-1.900797,-5.123155,-0.003671,-0.014051,1.128165,-1.896746,-5.118395,0.557159,0.062086,-0.005642,0.000000,
110914.367188,-1.900797,-5.123155,-0.003240,-0.013223,1.126138,-1.890516,-5.119009,0.522552,0.062129,-0.005744,0.000000,
111014.070312,-1.900797,-5.123155,-0.003291,-0.012670,1.124033,-1.884293,-5.119648,0.547180,0.062149,-0.005877,0.000000,
111114.414062,-1.900797,-5.123155,-0.003436,-0.014403,1.125813,-1.878084,-5.120211,0.514557,0.062137,-0.005825,0.000000,
111214.757812,-1.900797,-5.123155,-0.003830,-0.013385,1.123812,-1.871866,-5.120838,0.488464,0.062147,-0.005916,0.000000,
111314.242188,-1.900797,-5.123155,-0.003630,-0.014672,1.125701,-1.865637,-5.121409,0.467590,0.062176,-0.005875,0.000000,
111414.125000,-1.900797,-5.123155,-0.003249,-0.014806,1.127771,-1.859411,-5.121935,0.450897,0.062192,-0.005749,0.000000,
111514.171875,-1.900797,-5.123155,-0.002354,-0.015367,1.129663,-1.853182,-5.122462,0.437531,0.062214,-0.005651,0.000000,
111614.453125,-1.900797,-5.123155,-0.004739,-0.013689,1.129016,-1.846911,-5.123075,0.479156,0.062313,-0.005748,0.000000,
111714.125000,-1.900797,-5.123155,-0.001996,-0.012702,1.129514,-1.840703,-5.123645,0.460144,0.062266,-0.005739,0.000000,
111814.531250,-1.900797,-5.123155,-0.003281,-0.015001,1.130546,-1.897640,-5.123036,0.497253,0.014859,-0.000524,0.000000,
111914.187500,-1.900797,-5.123155,-0.003457,-0.013282,1.128749,-1.896153,-5.123123,0.474609,0.014860,-0.000593,0.000000,
112014.382812,-1.900797,-5.123155,-0.001096,-0.014163,1.127517,-1.894736,-5.123157,0.456512,0.014719,-0.000542,0.000000,
112114.468750,-1.900797,-5.123155,-0.004125,-0.014320,1.127342,-1.893228,-5.123211,0.546661,0.014794,-0.000542,0.000000,
112214.671875,-1.900797,-5.123155,-0.001746,-0.013338,1.128351,-1.891782,-5.123257,0.566467,0.014726,-0.000524,0.000000,
112332.625000,-1.900797,-5.123155,-0.002960,-0.014177,1.130162,-1.890308,-5.123266,0.582306,0.014729,-0.000437,0.000000,
112414.234375,-1.900797,-5.123155,-0.004328,-0.015061,1.128296,-1.888807,-5.123317,0.699615,0.014785,-0.000451,0.000000,
112514.335938,-1.900797,-5.123155,-0.002491,-0.013893,1.129667,-1.887270,-5.123279,0.741150,0.014905,-0.000281,0.000000,
112614.281250,-1.900797,-5.123155,-0.002635,-0.013447,1.127516,-1.885780,-5.123377,0.878998,0.014903,-0.000424,0.000000,
112713.992188,-1.900797,-5.123155,-0.004571,-0.015828,1.127381,-1.884287,-5.123418,0.832336,0.014909,-0.000422,0.000000,
112814.718750,-1.900797,-5.123155,-0.001891,-0.014817,1.127816,-1.895374,-5.123162,0.899628,0.122271,-0.000023,0.000000,
112914.687500,-1.900797,-5.123155,-0.001010,-0.012035,1.127259,-1.883149,-5.123193,0.901154,0.122265,-0.000082,0.000000,
113013.984375,-1.900797,-5.123155,-0.003016,-0.014272,1.126846,-1.871019,-5.123311,0.902374,0.122069,-0.000306,0.000000,
113114.289062,-1.900797,-5.123155,-0.001598,-0.012342,1.128014,-1.858808,-5.123306,0.903351,0.122078,-0.000234,0.000000,
113214.062500,-1.900797,-5.123155,-0.003287,-0.014163,1.126660,-1.846550,-5.123302,0.799500,0.122179,-0.000177,0.000000,
113314.429688,-1.900797,-5.123155,-0.003324,-0.015907,1.128290,-1.834331,-5.123279,0.821045,0.122182,-0.000093,0.000000,
113414.593750,-1.900797,-5.123155,-0.002956,-0.013352,1.127098,-1.822085,-5.123236,0.890594,0.122238,0.000013,0.000000,
113514.289062,-1.900797,-5.123155,-0.001920,-0.016018,1.126292,-1.809868,-5.123216,0.946259,0.122226,0.000051,0.000000,
113614.203125,-1.900797,-5.123155,-0.003820,-0.013720,1.126789,-1.797634,-5.123209,0.938446,0.122248,0.000054,0.000000,
113714.179688,-1.900797,-5.123155,-0.002706,-0.015655,1.128166,-1.785394,-5.123184,0.932220,0.122278,0.000095,0.000000,
113814.632812,-1.478397,-5.911332,-0.002947,-0.014153,1.126296,-1.500690,-5.853463,0.927216,0.115465,-0.027428,0.000000,
113914.148438,-1.478397,-5.911332,-0.002901,-0.015482,1.128095,-1.489139,-5.856179,0.958099,0.115473,-0.027374,0.000000,
114014.062500,-1.478397,-5.911332,-0.002662,-0.013339,1.126581,-1.477592,-5.858954,1.035126,0.115474,-0.027452,0.000000,
114113.507812,-1.478397,-5.911332,-0.003140,-0.014418,1.128563,-1.466033,-5.861653,1.009552,0.115497,-0.027357,0.000000,
114214.414062,-1.478397,-5.911332,-0.002765,-0.013221,1.126570,-1.454479,-5.864431,1.023987,0.115506,-0.027443,0.000000,
114314.070312,-1.478397,-5.911332,-0.002308,-0.013556,1.124384,-1.442937,-5.867196,1.000641,0.115489,-0.027485,0.000000,
114414.062500,-1.478397,-5.911332,-0.002215,-0.014567,1.126298,-1.431384,-5.869895,0.964539,0.115496,-0.027383,0.000000,
114514.484375,-1.478397,-5.911332,-0.002491,-0.015324,1.128308,-1.419837,-5.872579,0.935638,0.115490,-0.027272,0.000000,
114613.953125,-1.478397,-5.911332,-0.003094,-0.012649,1.129247,-1.408281,-5.875337,0.877655,0.115505,-0.027335,0.000000,
114713.820312,-1.478397,-5.911332,-0.002797,-0.015587,1.128598,-1.396730,-5.878001,0.883575,0.115507,-0.027194,0.000000,
114814.703125,-1.478397,-5.911332,-0.003447,-0.013205,1.127402,-1.475021,-5.908154,0.888306,0.020934,-0.003756,0.000000,
114914.210938,-1.478397,-5.911332,-0.001416,-0.013316,1.128824,-1.472933,-5.908490,0.839783,0.020923,-0.003676,0.000000,
115014.289062,-1.478397,-5.911332,-0.002831,-0.012681,1.126937,-1.470875,-5.908899,0.853271,0.020852,-0.003762,0.000000,
115114.070312,-1.478397,-5.911332,-0.003326,-0.015177,1.125666,-1.468784,-5.909309,0.864075,0.020864,-0.003831,0.000000,
115214.414062,-1.478397,-5.911332,-0.002812,-0.015394,1.127760,-1.466671,-5.909608,0.820404,0.020918,-0.003658,0.000000,
115314.578125,-1.478397,-5.911332,-0.002876,-0.013090,1.126321,-1.464574,-5.909982,0.785461,0.020929,-0.003675,0.000000,
115414.320312,-1.478397,-5.911332,-0.003777,-0.015408,1.127464,-1.462461,-5.910299,0.757507,0.020971,-0.003572,0.000000,
115514.335938,-1.478397,-5.911332,-0.001905,-0.014538,1.128901,-1.460320,-5.910589,0.630493,0.021060,-0.003435,0.000000,
115614.734375,-1.478397,-5.911332,-0.004739,-0.015459,1.129411,-1.458147,-5.910910,0.720734,0.021197,-0.003389,0.000000,
115714.093750,-1.478397,-5.911332,-0.003983,-0.013791,1.127635,-1.455945,-5.911212,0.792908,0.021365,-0.003315,0.000000,
115814.601562,-1.478397,-5.911332,-0.002806,-0.014456,1.129382,-1.473587,-5.911234,0.798340,0.099640,-0.000312,0.000000,
115914.632812,-1.478397,-5.911332,-0.004886,-0.013862,1.127834,-1.463567,-5.911301,0.802673,0.099754,-0.000385,0.000000,
116014.070312,-1.478397,-5.911332,-0.003809,-0.014839,1.129628,-1.453475,-5.911307,0.806152,0.099992,-0.000319,0.000000,
116114.195312,-1.478397,-5.911332,-0.002734,-0.012120,1.129351,-1.443501,-5.911399,0.774048,0.099940,-0.000442,0.000000,
116214.609375,-1.478397,-5.911332,-0.004278,-0.014087,1.128023,-1.433511,-5.911488,0.748383,0.099932,-0.000532,0.000000,
116314.429688,-1.478397,-5.911332,-0.001796,-0.012631,1.128410,-1.423538,-5.911542,0.762726,0.099891,-0.000535,0.000000,
116414.414062,-1.478397,-5.911332,-0.002892,-0.015196,1.129214,-1.413549,-5.911574,0.826508,0.099890,-0.000490,0.000000,
116514.390625,-1.478397,-5.911332,-0.003269,-0.014196,1.127193,-1.403566,-5.911662,0.825226,0.099878,-0.000568,0.000000,
116614.476562,-1.478397,-5.911332,-0.002544,-0.014266,1.129219,-1.393585,-5.911681,0.789307,0.099864,-0.000492,0.000000,
116714.437500,-1.478397,-5.911332,-0.002544,-0.015353,1.131123,-1.383601,-5.911697,0.760590,0.099859,-0.000424,0.000000,
116814.460938,-1.478397,-5.911332,-0.002515,-0.014029,1.129174,-1.473712,-5.911347,0.737610,0.016986,-0.000026,0.000000,
116914.218750,-1.478397,-5.911332,-0.002652,-0.015872,1.130770,-1.472003,-5.911280,0.666901,0.017007,0.000117,0.000000,
117013.726562,-1.478397,-5.911332,-0.002858,-0.013308,1.129667,-1.470303,-5.911301,0.697540,0.017006,0.000050,0.000000,
117114.609375,-1.478397,-5.911332,-0.001548,-0.015036,1.131138,-1.468630,-5.911235,0.669739,0.016949,0.000175,0.000000,
117214.335938,-1.478397,-5.911332,-0.003863,-0.013322,1.131709,-1.466882,-5.911256,0.612610,0.017059,0.000096,0.000000,
117314.476562,-1.478397,-5.911332,-0.002564,-0.012735,1.129783,-1.465166,-5.911291,0.549469,0.017078,0.000005,0.000000,
117414.343750,-1.478397,-5.911332,-0.003046,-0.013028,1.127610,-1.463478,-5.911404,0.551270,0.017038,-0.000225,0.000000,
117514.523438,-1.478397,-5.911332,-0.001215,-0.013066,1.129208,-1.461766,-5.911389,0.605042,0.017054,-0.000151,0.000000,
117614.179688,-1.478397,-5.911332,-0.003262,-0.014962,1.130102,-1.460050,-5.911377,0.648041,0.017076,-0.000095,0.000000,
117714.460938,-1.478397,-5.911332,-0.002970,-0.013196,1.128299,-1.458344,-5.911426,0.682434,0.017072,-0.000176,0.000000,
117815.046875,-1.478397,-5.911332,-0.003260,-0.014538,1.126305,-1.474674,-5.911335,0.709961,0.072276,-0.000015,0.000000,
117914.125000,-1.478397,-5.911332,-0.002670,-0.014517,1.128319,-1.467401,-5.911230,0.731995,0.072368,0.000201,0.000000,
118014.125000,-1.478397,-5.911332,-0.003856,-0.014585,1.126337,-1.460184,-5.911276,0.749603,0.072328,0.000066,0.000000,
118114.359375,-1.478397,-5.911332,-0.001490,-0.013160,1.127074,-1.452986,-5.911272,0.763702,0.072257,0.000063,0.000000,
118214.421875,-1.478397,-5.911332,-0.002705,-0.014863,1.128721,-1.445772,-5.911238,0.722656,0.072233,0.000118,0.000000,
118314.351562,-1.478397,-5.911332,-0.003760,-0.015786,1.130536,-1.438529,-5.911182,0.689819,0.072274,0.000208,0.000000,
118414.296875,-1.478397,-5.911332,-0.003162,-0.013980,1.128816,-1.431234,-5.911120,0.681000,0.072412,0.000292,0.000000,
118514.265625,-1.478397,-5.911332,-0.002807,-0.014440,1.126727,-1.423998,-5.911110,0.708801,0.072402,0.000254,0.000000,
118614.265625,-1.478397,-5.911332,-0.002868,-0.015184,1.128710,-1.416757,-5.911034,0.783386,0.072403,0.000357,0.000000,
118714.226562,-1.478397,-5.911332,-0.002614,-0.012499,1.127622,-1.409528,-5.911081,0.790710,0.072379,0.000188,0.000000,
118814.742188,-1.478397,-5.911332,-0.001735,-0.015413,1.127267,-1.473813,-5.911318,0.848907,0.043301,0.000021,0.000000,
118932.476562,-1.478397,-5.911332,-0.002592,-0.015865,1.129198,-1.469483,-5.911264,0.808258,0.043301,0.000128,0.000000,
119014.234375,-1.478397,-5.911332,-0.002450,-0.013213,1.128171,-1.465144,-5.911254,0.810608,0.043318,0.000123,0.000000,
119114.039062,-1.478397,-5.911332,-0.003292,-0.015497,1.126814,-1.460784,-5.911194,0.864807,0.043376,0.000220,0.000000,
119214.429688,-1.478397,-5.911332,-0.003013,-0.013682,1.125040,-1.456440,-5.911206,0.908173,0.043389,0.000152,0.000000,
119314.507812,-1.478397,-5.911332,-0.000395,-0.014121,1.125968,-1.452172,-5.911160,0.855682,0.043244,0.000213,0.000000,
119414.375000,-1.478397,-5.911332,-0.002922,-0.013764,1.124740,-1.447840,-5.911168,0.709045,0.043260,0.000155,0.000000,
119514.429688,-1.478397,-5.911332,-0.002633,-0.014975,1.126618,-1.443494,-5.911122,0.696381,0.043300,0.000217,0.000000,
119614.421875,-1.478397,-5.911332,-0.002941,-0.015122,1.128700,-1.439161,-5.911053,0.686249,0.043308,0.000312,0.000000,
119714.515625,-1.478397,-5.911332,-0.003821,-0.013115,1.127139,-1.434816,-5.911079,0.625824,0.043336,0.000196,0.000000,
119814.476562,-1.478397,-5.911332,-0.003591,-0.014175,1.129003,-1.475221,-5.911319,0.577484,0.032656,0.000015,0.000000,
119914.445312,-1.478397,-5.911332,-0.001517,-0.012488,1.128049,-1.472013,-5.911362,0.573669,0.032540,-0.000077,0.000000,
120014.406250,-1.478397,-5.911332,-0.001934,-0.014560,1.129623,-1.468772,-5.911368,0.535767,0.032512,-0.000073,0.000000,
120114.007812,-1.478397,-5.911332,-0.002354,-0.012656,1.127927,-1.465526,-5.911397,0.592621,0.032502,-0.000118,0.000000,
120214.304688,-1.478397,-5.911332,-0.003848,-0.014516,1.126427,-1.462392,-5.911597,0.638123,0.032265,-0.000500,0.000000,
120314.414062,-1.478397,-5.911332,-0.002317,-0.011972,1.126739,-1.459044,-5.911467,0.674500,0.032514,-0.000134,0.000000,
120414.382812,-1.478397,-5.911332,-0.002764,-0.014339,1.128123,-1.455838,-5.911558,0.651306,0.032420,-0.000293,0.000000,
120514.343750,-1.478397,-5.911332,-0.003448,-0.016948,1.129051,-1.452596,-5.911570,0.545532,0.032420,-0.000257,0.000000,
120614.109375,-1.478397,-5.911332,-0.002541,-0.014365,1.128166,-1.449173,-5.911299,0.495819,0.032789,0.000348,0.000000,
120714.359375,-1.478397,-5.911332,-0.004076,-0.016736,1.129069,-1.445983,-5.911343,0.508362,0.032608,0.000187,0.000000,
120814.203125,-1.478397,-6.699510,-0.002809,-0.014206,1.128318,-1.474811,-6.641641,0.623016,0.056815,-0.027401,0.000000,
120914.382812,-1.478397,-6.699510,-0.000744,-0.012133,1.128045,-1.469072,-6.644348,0.714752,0.056934,-0.027333,0.000000,
121014.179688,-1.478397,-6.699510,-0.002706,-0.014384,1.128358,-1.463540,-6.647234,0.788147,0.056603,-0.027646,0.000000,
121114.359375,-1.478397,-6.699510,-0.000905,-0.011999,1.128275,-1.457899,-6.650023,0.742218,0.056565,-0.027696,0.000000,
121214.179688,-1.478397,-6.699510,-0.002947,-0.014056,1.127384,-1.452277,-6.652851,0.757782,0.056494,-0.027814,0.000000,
121314.367188,-1.478397,-6.699510,-0.004579,-0.016345,1.128127,-1.446594,-6.655583,0.717926,0.056563,-0.027713,0.000000,
121414.492188,-1.478397,-6.699510,-0.002869,-0.014983,1.129512,-1.440867,-6.658247,0.738342,0.056706,-0.027495,0.000000,
121514.250000,-1.478397,-6.699510,-0.002881,-0.013053,1.127789,-1.435195,-6.661050,0.615173,0.056710,-0.027603,0.000000,
121614.070312,-1.478397,-6.699510,-0.002919,-0.014371,1.125724,-1.429518,-6.663806,0.551514,0.056722,-0.027595,0.000000,
121714.273438,-1.478397,-6.699510,-0.002927,-0.015393,1.127727,-1.423850,-6.666519,0.552917,0.056714,-0.027499,0.000000,
121814.617188,-1.478397,-6.699510,-0.001233,-0.012892,1.127589,-1.475375,-6.696348,0.554016,0.017770,-0.003777,0.000000,
121913.984375,-1.478397,-6.699510,-0.002754,-0.014896,1.128698,-1.473600,-6.696703,0.607239,0.017765,-0.003732,0.000000,
122013.703125,-1.478397,-6.699510,-0.002211,-0.015256,1.130728,-1.471813,-6.697021,0.649811,0.017787,-0.003619,0.000000,
122114.140625,-1.478397,-6.699510,-0.001815,-0.012408,1.129990,-1.470030,-6.697393,0.736176,0.017796,-0.003640,0.000000,
122214.734375,-1.478397,-6.699510,-0.002712,-0.015035,1.130733,-1.468283,-6.697794,0.805267,0.017730,-0.003715,0.000000,
122314.320312,-1.478397,-6.699510,-0.002244,-0.013166,1.129070,-1.466435,-6.698078,0.860535,0.017882,-0.003536,0.000000,
122414.406250,-1.478397,-6.699510,-0.003204,-0.015346,1.130312,-1.464690,-6.698471,0.904755,0.017793,-0.003616,0.000000,
122514.273438,-1.478397,-6.699510,-0.001791,-0.014119,1.131878,-1.462904,-6.698785,0.835510,0.017808,-0.003519,0.000000,
122614.054688,-1.478397,-6.699510,-0.003158,-0.015215,1.130104,-1.461303,-6.699401,0.780090,0.017442,-0.004057,0.000000,
122714.523438,-1.478397,-6.699510,-0.001952,-0.012528,1.129680,-1.459328,-6.699458,0.788086,0.017911,-0.003345,0.000000,
122814.609375,-1.478397,-6.699510,-0.003159,-0.015366,1.129376,-1.474247,-6.699417,0.794495,0.086139,-0.000358,0.000000,
122914.132812,-1.478397,-6.699510,-0.002023,-0.012658,1.128992,-1.465641,-6.699471,0.799622,0.086122,-0.000396,0.000000,
123014.414062,-1.478397,-6.699510,-0.002320,-0.013806,1.130843,-1.457032,-6.699461,0.856018,0.086116,-0.000296,0.000000,
123114.421875,-1.478397,-6.699510,-0.003140,-0.013270,1.128736,-1.448417,-6.699538,0.848816,0.086122,-0.000392,0.000000,
123214.304688,-1.478397,-6.699510,-0.002520,-0.012414,1.126662,-1.439767,-6.699632,0.895386,0.086199,-0.000504,0.000000,
123314.898438,-1.478397,-6.699510,-0.003220,-0.014791,1.127917,-1.431224,-6.699794,0.932648,0.086042,-0.000733,0.000000,
123414.632812,-1.478397,-6.699510,-0.002514,-0.012152,1.126986,-1.422555,-6.699744,0.857819,0.086174,-0.000481,0.000000,
123514.460938,-1.478397,-6.699510,-0.003526,-0.014796,1.127798,-1.414082,-6.700050,0.954895,0.085880,-0.001006,0.000000,
123614.187500,-1.478397,-6.699510,-0.002142,-0.012327,1.127194,-1.405324,-6.699944,0.927917,0.086226,-0.000586,0.000000,
123714.296875,-1.478397,-6.699510,-0.002691,-0.014301,1.128694,-1.396773,-6.700108,0.906342,0.086081,-0.000800,0.000000,
123814.289062,-1.055998,-6.699510,-0.002216,-0.015248,1.130590,-1.081405,-6.699532,0.889099,0.070886,-0.000047,0.000000,
123914.437500,-1.055998,-6.699510,-0.001075,-0.012465,1.130988,-1.074300,-6.699489,0.875305,0.070919,0.000051,0.000000,
124014.179688,-1.055998,-6.699510,-0.002970,-0.014462,1.130020,-1.067343,-6.699659,0.864258,0.070644,-0.000307,0.000000,
124114.718750,-1.055998,-6.699510,-0.001696,-0.012094,1.129065,-1.060168,-6.699570,0.855408,0.070868,-0.000062,0.000000,
124214.367188,-1.055998,-6.699510,-0.003202,-0.014695,1.129535,-1.053130,-6.699631,0.848328,0.070770,-0.000173,0.000000,
124314.351562,-1.055998,-6.699510,-0.003062,-0.016659,1.131138,-1.046055,-6.699611,0.807800,0.070766,-0.000097,0.000000,
124414.804688,-1.055998,-6.699510,-0.002187,-0.014153,1.130111,-1.038795,-6.699327,0.810242,0.071141,0.000502,0.000000,
124514.148438,-1.055998,-6.699510,-0.003765,-0.015995,1.131107,-1.031894,-6.699353,0.759888,0.070704,0.000345,0.000000,
124613.804688,-1.055998,-6.699510,-0.004116,-0.019037,1.130620,-1.025063,-6.699698,0.771912,0.070216,-0.000429,0.000000,
124713.953125,-1.055998,-6.699510,-0.001850,-0.016941,1.130208,-1.017326,-6.699085,0.746674,0.071675,0.000910,0.000000,
124814.148438,-1.055998,-6.699510,-0.000859,-0.014599,1.129146,-1.050635,-6.699502,0.813660,0.122666,0.000095,0.000000,
124913.906250,-1.055998,-6.699510,-0.002564,-0.017205,1.128773,-1.038695,-6.699932,0.780060,0.122000,-0.000800,0.000000,
125014.265625,-1.055998,-6.699510,-0.001095,-0.014757,1.128086,-1.026042,-6.699471,0.788055,0.122925,0.000304,0.000000,
125114.023438,-1.055998,-6.699510,-0.003265,-0.017076,1.128269,-1.013832,-6.699522,0.794464,0.122756,0.000138,0.000000,
125214.312500,-1.055998,-6.699510,-0.004361,-0.019566,1.127178,-1.001608,-6.699629,0.799591,0.122652,-0.000109,0.000000,
125314.359375,-1.055998,-6.699510,-0.002823,-0.017114,1.127056,-0.988682,-6.698841,0.803680,0.123999,0.001520,0.000000,
125413.859375,-1.055998,-6.699510,-0.004458,-0.019621,1.127468,-0.976475,-6.698929,0.806946,0.123606,0.001031,0.000000,
125514.367188,-1.055998,-6.699510,-0.003365,-0.017740,1.128819,-0.964069,-6.698701,0.774689,0.123698,0.001286,0.000000,
125614.023438,-1.055998,-6.699510,-0.002206,-0.015490,1.127888,-0.951523,-6.698370,0.783752,0.124058,0.001700,0.000000,
125714.515625,-1.055998,-6.699510,-0.000928,-0.014208,1.129460,-0.939117,-6.698171,0.756134,0.124057,0.001759,0.000000,
125814.359375,-1.055998,-6.699510,-0.002616,-0.016602,1.130164,-1.046654,-6.699459,0.768921,0.115632,0.000106,0.000000,
125914.085938,-1.055998,-6.699510,-0.001030,-0.014549,1.129090,-1.034975,-6.699372,0.831482,0.115868,0.000263,0.000000,
126013.914062,-1.055998,-6.699510,0.000215,-0.012462,1.127835,-1.023371,-6.699359,0.829193,0.115903,0.000235,0.000000,
126114.156250,-1.055998,-6.699510,-0.001131,-0.014682,1.128889,-1.011966,-6.699547,0.775055,0.115525,-0.000196,0.000000,
