12/11/21    20:53:18
42313.824219,-1.267198,4.334978,0.010466,0.004254,-0.063737,-1.044465,4.325301,0.608215,0.053413,0.002488,0.000000,
42413.273438,-1.267198,4.334978,0.011640,0.006690,-0.065112,-1.038991,4.325449,0.618500,0.053683,0.002282,0.000000,
42513.652344,-1.267198,4.334978,0.008942,0.005023,-0.065437,-1.033613,4.325662,0.626740,0.053704,0.002253,0.000000,
42614.175781,-1.267198,4.334978,0.010834,0.004919,-0.063374,-1.028179,4.325912,0.633331,0.053834,0.002303,0.000000,
42713.718750,-1.267198,4.334978,0.010848,0.007113,-0.065595,-1.022709,4.326045,0.638611,0.054010,0.002104,0.000000,
42813.695312,-1.267198,4.334978,0.011109,0.005626,-0.063292,-1.017422,4.326398,0.642822,0.053777,0.002396,0.000000,
42913.859375,-1.267198,4.334978,0.013000,0.007414,-0.062028,-1.012015,4.326674,0.697998,0.053838,0.002468,0.000000,
43043.777344,-1.267198,4.334978,0.013356,0.006008,-0.059673,-1.006701,4.327044,0.690338,0.053696,0.002720,0.000000,
43113.851562,-1.267198,4.334978,0.010535,0.005127,-0.060821,-1.001397,4.327354,0.735992,0.053560,0.002799,0.000000,
43213.753906,-1.267198,5.123156,0.012793,0.006476,-0.059677,-1.099003,4.602258,0.720734,0.033442,0.024681,0.000000,
43313.808594,-1.267198,5.123156,0.010227,0.004927,-0.060778,-1.095831,4.604819,0.708527,0.033091,0.024871,0.000000,
43413.691406,-1.267198,5.123156,0.012564,0.006324,-0.059866,-1.092419,4.607278,0.750549,0.033301,0.024813,0.000000,
43513.886719,-1.267198,5.123156,0.010120,0.006519,-0.061731,-1.089102,4.609756,0.732361,0.033274,0.024808,0.000000,
43614.000000,-1.267198,5.123156,0.008669,0.003848,-0.062119,-1.085740,4.612224,0.717834,0.033344,0.024780,0.000000,
43713.496094,-1.267198,5.123156,0.010027,0.006342,-0.063175,-1.082165,4.614559,0.706207,0.033836,0.024490,0.000000,
43813.828125,-1.267198,5.123156,0.007680,0.004379,-0.064025,-1.078899,4.617036,0.748688,0.033596,0.024548,0.000000,
43913.902344,-1.267198,5.123156,0.010149,0.005254,-0.062817,-1.075323,4.619366,0.678558,0.034037,0.024292,0.000000,
44013.515625,-1.267198,5.123156,0.009776,0.006718,-0.065486,-1.071905,4.621703,0.778900,0.034066,0.024105,0.000000,
44114.281250,-1.267198,5.123156,0.010913,0.005359,-0.063372,-1.068561,4.624187,0.755066,0.033938,0.024254,0.000000,
44213.878906,-1.267198,4.334978,0.013058,0.007317,-0.062920,-1.141038,4.516920,0.874969,0.020085,0.003791,0.000000,
44313.910156,-1.267198,4.334978,0.010721,0.006569,-0.064918,-1.139169,4.517319,0.970886,0.019799,0.003832,0.000000,
44414.101562,-1.267198,4.334978,0.012620,0.006257,-0.062912,-1.137177,4.517746,0.856323,0.019826,0.003922,0.000000,
44513.851562,-1.267198,4.334978,0.013977,0.005825,-0.060544,-1.135193,4.518221,0.955994,0.019829,0.004092,0.000000,
44613.906250,-1.267198,4.334978,0.011683,0.005766,-0.062692,-1.133335,4.518754,1.035706,0.019573,0.004344,0.000000,
44713.648438,-1.267198,4.334978,0.012016,0.008003,-0.064593,-1.131323,4.519104,1.099487,0.019685,0.004173,0.000000,
44813.925781,-1.267198,4.334978,0.012097,0.006083,-0.062509,-1.129469,4.519641,1.150513,0.019451,0.004416,0.000000,
44913.851562,-1.267198,4.334978,0.009898,0.006859,-0.064606,-1.127517,4.520049,1.139008,0.019466,0.004347,0.000000,
45013.777344,-1.267198,4.334978,0.011788,0.006167,-0.062642,-1.125574,4.520502,1.129822,0.019458,0.004384,0.000000,
45113.800781,-1.267198,4.334978,0.009778,0.006068,-0.064991,-1.123655,4.520882,1.174774,0.019403,0.004265,0.000000,
45214.316406,-1.267198,5.123156,0.011654,0.006023,-0.062962,-1.166456,4.728300,1.158417,0.022948,0.019847,0.000000,
45313.472656,-1.267198,5.123156,0.008864,0.004944,-0.062282,-1.164141,4.730279,1.197662,0.022989,0.019836,0.000000,
45413.558594,-1.267198,5.123156,0.009418,0.007022,-0.064336,-1.161739,4.732132,1.176727,0.023199,0.019569,0.000000,
45513.601562,-1.267198,5.123156,0.009815,0.004313,-0.063139,-1.159428,4.734124,1.159973,0.023182,0.019641,0.000000,
45613.808594,-1.267198,5.123156,0.011853,0.004935,-0.061426,-1.156968,4.736075,1.198914,0.023470,0.019613,0.000000,
45713.757812,-1.267198,5.123156,0.012827,0.006135,-0.059189,-1.154619,4.738107,1.177734,0.023476,0.019758,0.000000,
45813.941406,-1.267198,5.123156,0.009970,0.005514,-0.060293,-1.152278,4.740059,1.213104,0.023461,0.019708,0.000000,
45913.816406,-1.267198,5.123156,0.011992,0.006230,-0.058543,-1.149855,4.742056,1.189087,0.023619,0.019763,0.000000,
46013.609375,-1.267198,5.123156,0.009659,0.005909,-0.060661,-1.147501,4.743989,1.169861,0.023602,0.019673,0.000000,
46113.843750,-1.267198,5.123156,0.008169,0.006533,-0.063323,-1.145124,4.745864,1.102173,0.023636,0.019485,0.000000,
46214.054688,-1.267198,5.123156,0.010222,0.007301,-0.065367,-1.181125,4.870907,1.048035,0.026524,0.020852,0.000000,
46313.953125,-1.267198,5.123156,0.011344,0.005838,-0.063326,-1.178541,4.873049,1.004700,0.026384,0.020968,0.000000,
46413.292969,-1.267198,5.123156,0.013003,0.005861,-0.061171,-1.175885,4.875214,1.022369,0.026421,0.021106,0.000000,
46513.574219,-1.267198,5.123156,0.010191,0.006045,-0.062678,-1.173245,4.877293,1.036499,0.026416,0.021041,0.000000,
46613.722656,-1.267198,5.123156,0.010535,0.006218,-0.059914,-1.170612,4.879436,1.047791,0.026399,0.021122,0.000000,
46713.605469,-1.267198,5.123156,0.009856,0.007239,-0.062778,-1.167926,4.881413,1.109161,0.026493,0.020847,0.000000,
46813.828125,-1.267198,5.123156,0.011082,0.005536,-0.060841,-1.165319,4.883543,1.158264,0.026406,0.020939,0.000000,
46913.523438,-1.267198,5.123156,0.011850,0.007176,-0.058823,-1.162733,4.885671,1.092896,0.026296,0.021006,0.000000,
47013.531250,-1.267198,5.123156,0.010078,0.007263,-0.061383,-1.160134,4.887692,1.092926,0.026232,0.020845,0.000000,
47113.847656,-1.267198,5.123156,0.010723,0.004957,-0.059637,-1.157467,4.889836,1.092957,0.026323,0.020965,0.000000,
47213.527344,-1.267198,5.123156,0.011067,0.007686,-0.060935,-1.193940,4.964563,1.145294,0.022806,0.017437,0.000000,
47313.593750,-1.267198,5.123156,0.009219,0.005452,-0.062229,-1.191647,4.966262,1.134827,0.022830,0.017347,0.000000,
47414.281250,-1.267198,5.123156,0.011606,0.006640,-0.061115,-1.189339,4.968019,1.126465,0.022881,0.017391,0.000000,
47513.535156,-1.267198,5.123156,0.009931,0.006979,-0.063739,-1.187052,4.969683,1.119781,0.022880,0.017239,0.000000,
47613.976562,-1.267198,5.123156,0.010922,0.005094,-0.061753,-1.184796,4.971466,1.114441,0.022815,0.017358,0.000000,
47713.828125,-1.267198,5.123156,0.012207,0.007749,-0.062194,-1.182451,4.973177,1.162476,0.022944,0.017309,0.000000,
47813.593750,-1.267198,5.123156,0.011996,0.005804,-0.060209,-1.180268,4.975034,1.148590,0.022716,0.017565,0.000000,
47913.824219,-1.267198,5.123156,0.010424,0.007073,-0.062582,-1.177949,4.976735,1.137482,0.022813,0.017452,0.000000,
48013.726562,-1.267198,5.123156,0.008981,0.007452,-0.065368,-1.175663,4.978385,1.128601,0.022823,0.017257,0.000000,
48113.738281,-1.267198,5.123156,0.010545,0.006043,-0.063429,-1.173436,4.980134,1.121490,0.022709,0.017306,0.000000,
48213.871094,-1.267198,5.123156,0.012229,0.008429,-0.063852,-1.179427,5.024640,1.063477,0.054152,0.012982,0.000000,
48313.562500,-1.267198,5.123156,0.009805,0.006655,-0.064816,-1.174001,5.025907,1.017059,0.054173,0.012917,0.000000,
48413.847656,-1.267198,5.123156,0.011812,0.005968,-0.062895,-1.168584,5.027205,0.979919,0.054173,0.012930,0.000000,
48514.132812,-1.267198,5.123156,0.012483,0.006748,-0.060371,-1.163178,5.028560,0.950226,0.054150,0.013058,0.000000,
48613.945312,-1.267198,5.123156,0.010278,0.006560,-0.062640,-1.157789,5.029823,0.926453,0.054097,0.012970,0.000000,
48713.757812,-1.267198,5.123156,0.011741,0.006388,-0.060302,-1.152343,5.031188,0.959778,0.054172,0.013110,0.000000,
48813.585938,-1.267198,5.123156,0.009690,0.006691,-0.062723,-1.146934,5.032439,0.986420,0.054154,0.012987,0.000000,
48913.953125,-1.267198,5.123156,0.011655,0.006478,-0.060721,-1.141489,5.033749,0.955414,0.054216,0.013009,0.000000,
49013.757812,-1.267198,5.123156,0.009386,0.006231,-0.062845,-1.136158,5.035074,0.982941,0.054031,0.013059,0.000000,
49113.792969,-1.267198,5.123156,0.010047,0.007854,-0.065381,-1.130642,5.036197,1.004944,0.054261,0.012686,0.000000,
49213.781250,-1.267198,5.123156,0.010660,0.004799,-0.065140,-1.136871,5.062625,1.022552,0.101628,0.009011,0.000000,
49313.628906,-1.267198,5.123156,0.009019,0.005927,-0.067510,-1.126703,5.063464,0.984314,0.101638,0.008885,0.000000,
49413.320312,-1.267198,5.123156,0.011613,0.007190,-0.067669,-1.116396,5.064200,0.953735,0.101930,0.008573,0.000000,
49513.722656,-1.267198,5.123156,0.009433,0.005032,-0.067649,-1.106393,5.065169,0.929260,0.101542,0.008801,0.000000,
49631.089844,-1.267198,5.123156,0.011727,0.006081,-0.066274,-1.095937,5.065938,0.962006,0.102157,0.008573,0.000000,
49713.816406,-1.267198,5.123156,0.012166,0.005054,-0.063742,-1.085759,5.066919,0.988220,0.102081,0.008827,0.000000,
49813.714844,-1.267198,5.123156,0.010529,0.004511,-0.061474,-1.075540,5.067852,1.009186,0.102102,0.008931,0.000000,
49913.632812,-1.267198,5.123156,0.011639,0.006961,-0.062747,-1.065161,5.068643,0.973633,0.102447,0.008720,0.000000,
50013.738281,-1.267198,5.123156,0.009565,0.004632,-0.062673,-1.055093,5.069616,0.945190,0.102086,0.008926,0.000000,
50113.800781,-1.267198,5.123156,0.010548,0.006924,-0.064225,-1.044710,5.070370,1.027069,0.102443,0.008644,0.000000,
50214.136719,-1.267198,5.123156,0.010766,0.004191,-0.063108,-1.140262,5.086135,0.987946,0.061164,0.005973,0.000000,
50313.886719,-1.267198,5.123156,0.008252,0.004446,-0.064882,-1.134151,5.086710,1.008972,0.061154,0.005928,0.000000,
50413.753906,-1.267198,5.123156,0.010241,0.006597,-0.065431,-1.127817,5.087164,0.973450,0.061599,0.005645,0.000000,
50513.542969,-1.267198,5.123156,0.009411,0.003785,-0.066045,-1.122140,5.087682,0.910706,0.060614,0.005550,0.000000,
50613.753906,-1.267198,5.123156,0.011323,0.004294,-0.064060,-1.115914,5.088231,0.894836,0.060950,0.005537,0.000000,
50714.496094,-1.267198,5.123156,0.011798,0.004252,-0.061355,-1.109807,5.088914,0.934479,0.060974,0.005801,0.000000,
50813.960938,-1.267198,5.123156,0.013160,0.003825,-0.058958,-1.103705,5.089570,0.913879,0.060983,0.005955,0.000000,
50913.843750,-1.267198,5.123156,0.012326,0.006093,-0.060843,-1.097472,5.090128,0.897400,0.061257,0.005878,0.000000,
51013.925781,-1.267198,5.123156,0.009801,0.004246,-0.060813,-1.091461,5.090807,0.884216,0.061024,0.006065,0.000000,
51113.996094,-1.267198,5.123156,0.011425,0.006295,-0.062351,-1.085240,5.091278,0.873657,0.061265,0.005787,0.000000,
51214.015625,-1.689597,5.123156,0.012264,0.005278,-0.059943,-1.261528,5.100628,0.865204,0.083240,0.003971,0.000000,
51313.902344,-1.689597,5.123156,0.009274,0.004546,-0.060522,-1.253210,5.101025,0.910767,0.083227,0.003970,0.000000,
51413.847656,-1.689597,5.123156,0.010355,0.006667,-0.062367,-1.244734,5.101262,0.894897,0.083540,0.003643,0.000000,
51513.925781,-1.689597,5.123156,0.007913,0.004785,-0.063012,-1.236422,5.101631,0.986847,0.083455,0.003653,0.000000,
51613.335938,-1.689597,5.123156,0.010248,0.006664,-0.063500,-1.227997,5.101920,0.955750,0.083617,0.003497,0.000000,
51713.945312,-1.689597,5.123156,0.012818,0.005734,-0.062516,-1.219632,5.102296,0.983215,0.083624,0.003551,0.000000,
51813.835938,-1.689597,5.123156,0.009925,0.005292,-0.063744,-1.211324,5.102700,0.952850,0.083513,0.003651,0.000000,
51914.046875,-1.689597,5.123156,0.011945,0.007250,-0.063127,-1.202837,5.103040,0.980896,0.083788,0.003599,0.000000,
52013.953125,-1.689597,5.123156,0.009760,0.005108,-0.062928,-1.194528,5.103455,0.916656,0.083646,0.003712,0.000000,
52114.000000,-1.689597,5.123156,0.011641,0.006285,-0.061278,-1.186115,5.103870,0.951935,0.083746,0.003802,0.000000,
52214.089844,-1.689597,5.123156,0.013334,0.007308,-0.059361,-1.367517,5.109439,0.980164,0.051666,0.002556,0.000000,
52313.785156,-1.689597,5.123156,0.011115,0.006709,-0.061385,-1.362536,5.109741,1.002747,0.051288,0.002650,0.000000,
52413.789062,-1.689597,5.123156,0.012424,0.008945,-0.062889,-1.357399,5.109957,1.073120,0.051305,0.002550,0.000000,
52513.664062,-1.689597,5.123156,0.012176,0.006593,-0.061138,-1.352409,5.110301,1.077087,0.051018,0.002733,0.000000,
52613.617188,-1.689597,5.123156,0.010372,0.006838,-0.063679,-1.347311,5.110507,1.027954,0.051011,0.002596,0.000000,
52713.816406,-1.689597,5.123156,0.010323,0.008092,-0.066468,-1.342209,5.110683,0.954285,0.051012,0.002426,0.000000,
52813.769531,-1.689597,5.123156,0.010496,0.005805,-0.064667,-1.337204,5.111003,0.895355,0.050815,0.002583,0.000000,
52914.070312,-1.689597,5.123156,0.012562,0.007998,-0.064770,-1.332110,5.111253,0.882568,0.050840,0.002567,0.000000,
53013.843750,-1.689597,5.123156,0.010459,0.005991,-0.065907,-1.327065,5.111495,0.924652,0.050762,0.002535,0.000000,
53113.800781,-1.689597,5.123156,0.011927,0.005719,-0.063542,-1.321972,5.111817,0.906006,0.050796,0.002676,0.000000,
53213.828125,-1.689597,5.123156,0.013237,0.007177,-0.061549,-1.442442,5.114960,0.856750,0.044858,0.001768,0.000000,
53313.929688,-1.689597,5.123156,0.010913,0.006972,-0.063729,-1.438064,5.115186,0.851685,0.044640,0.001868,0.000000,
53413.906250,-1.689597,5.123156,0.012791,0.006377,-0.061713,-1.433596,5.115426,0.847626,0.044647,0.001976,0.000000,
53513.277344,-1.689597,5.123156,0.009893,0.006238,-0.060708,-1.429102,5.115557,0.896698,0.044707,0.001841,0.000000,
53613.835938,-1.689597,5.123156,0.011307,0.005528,-0.058476,-1.424633,5.115809,0.849304,0.044703,0.001979,0.000000,
53713.933594,-1.689597,5.123156,0.011964,0.008404,-0.058086,-1.420236,5.116008,0.898041,0.044553,0.001982,0.000000,
53814.089844,-1.689597,5.123156,0.010175,0.006767,-0.060113,-1.415793,5.116147,0.850372,0.044529,0.001861,0.000000,
53913.593750,-1.689597,5.123156,0.012018,0.006822,-0.058084,-1.411297,5.116382,0.812225,0.044616,0.001961,0.000000,
54014.277344,-1.689597,5.123156,0.010480,0.004473,-0.056962,-1.406800,5.116593,0.781708,0.044688,0.001992,0.000000,
54113.929688,-1.689597,5.123156,0.009046,0.005362,-0.059495,-1.402245,5.116712,0.843964,0.044866,0.001827,0.000000,
54214.242188,-1.689597,5.123156,0.008872,0.006376,-0.062378,-1.508837,5.118424,0.807098,0.022697,0.000955,0.000000,
54313.910156,-1.689597,5.123156,0.010828,0.005348,-0.060628,-1.506574,5.118542,0.777618,0.022683,0.001001,0.000000,
54413.812500,-1.689597,5.123156,0.011391,0.007120,-0.063056,-1.504336,5.118592,0.788391,0.022623,0.000898,0.000000,
54513.593750,-1.689597,5.123156,0.012098,0.005236,-0.061099,-1.502077,5.118747,0.796997,0.022615,0.001031,0.000000,
54614.117188,-1.689597,5.123156,0.010153,0.005963,-0.063479,-1.499802,5.118809,0.803894,0.022642,0.000947,0.000000,
54713.964844,-1.689597,5.123156,0.009863,0.006899,-0.066373,-1.497527,5.118804,0.861725,0.022665,0.000746,0.000000,
54813.871094,-1.689597,5.123156,0.010987,0.004783,-0.064791,-1.495248,5.118935,0.855652,0.022690,0.000859,0.000000,
54913.824219,-1.689597,5.123156,0.012682,0.005094,-0.062633,-1.492918,5.119082,0.850800,0.022814,0.000985,0.000000,
55013.992188,-1.689597,5.123156,0.013458,0.004708,-0.060062,-1.490630,5.119308,0.951569,0.022828,0.001244,0.000000,
55113.957031,-1.689597,5.123156,0.010846,0.005417,-0.058758,-1.488340,5.119427,1.032166,0.022842,0.001234,0.000000,
55213.968750,-1.689597,5.123156,0.009605,0.006705,-0.061293,-1.538756,5.120366,1.044342,0.041364,0.000653,0.000000,
55313.871094,-1.689597,5.123156,0.010965,0.005586,-0.059240,-1.534648,5.120476,1.106384,0.041306,0.000746,0.000000,
55413.273438,-1.689597,5.123156,0.011087,0.008151,-0.060906,-1.530570,5.120510,1.051392,0.041199,0.000662,0.000000,
55513.664062,-1.689597,5.123156,0.010473,0.005918,-0.063021,-1.526419,5.120528,0.973053,0.041262,0.000565,0.000000,
55614.160156,-1.689597,5.123156,0.008970,0.006048,-0.065795,-1.522291,5.120492,0.944733,0.041265,0.000376,0.000000,
55713.929688,-1.689597,5.123156,0.011143,0.005806,-0.063998,-1.518129,5.120498,0.922058,0.041338,0.000310,0.000000,
55814.144531,-1.689597,5.123156,0.012365,0.005049,-0.061634,-1.514018,5.120620,0.852142,0.041291,0.000496,0.000000,
55913.906250,-1.689597,5.123156,0.009790,0.006014,-0.063095,-1.509892,5.120582,0.847992,0.041285,0.000317,0.000000,
56013.953125,-1.689597,5.123156,0.008500,0.006589,-0.065809,-1.505740,5.120502,0.844666,0.041333,0.000088,0.000000,
56113.542969,-1.689597,5.123156,0.010869,0.005494,-0.064591,-1.501604,5.120510,0.842010,0.041339,0.000088,0.000000,
56214.433594,-1.689597,5.911334,0.012825,0.006134,-0.062685,-1.526147,5.394469,0.892212,0.087685,0.023278,0.000000,
56313.449219,-1.689597,5.911334,0.013723,0.007532,-0.060515,-1.517399,5.396852,0.932373,0.087644,0.023391,0.000000,
56413.761719,-1.689597,5.911334,0.011085,0.006147,-0.061696,-1.508967,5.399376,0.912170,0.086966,0.023768,0.000000,
56513.593750,-1.689597,5.911334,0.013070,0.008421,-0.062051,-1.500072,5.401633,0.896027,0.087370,0.023523,0.000000,
56613.976562,-1.689597,5.911334,0.010502,0.006576,-0.062340,-1.491384,5.404014,0.883118,0.087270,0.023582,0.000000,
56714.046875,-1.689597,5.911334,0.007920,0.005060,-0.062942,-1.482836,5.406482,0.977417,0.086905,0.023806,0.000000,
56813.691406,-1.689597,5.911334,0.010275,0.006235,-0.061953,-1.473729,5.408613,1.000549,0.087754,0.023297,0.000000,
56913.695312,-1.689597,5.911334,0.008177,0.004041,-0.061366,-1.465011,5.411007,1.019043,0.087638,0.023428,0.000000,
57014.003906,-1.689597,5.911334,0.008953,0.006826,-0.062055,-1.456231,5.413328,0.981506,0.087669,0.023382,0.000000,
57113.464844,-1.689597,5.911334,0.011222,0.008592,-0.062295,-1.447245,5.415502,0.951477,0.088117,0.023048,0.000000,
57214.164062,-1.689597,5.911334,0.008807,0.006790,-0.063381,-1.522671,5.580559,0.979797,0.084174,0.026364,0.000000,
57331.343750,-1.689597,5.911334,0.011066,0.008649,-0.063795,-1.514054,5.583043,0.915771,0.084580,0.026053,0.000000,
57413.695312,-1.689597,5.911334,0.010103,0.005704,-0.064225,-1.505629,5.585630,0.847107,0.084513,0.026017,0.000000,
57513.625000,-1.689597,5.911334,0.009199,0.002848,-0.063904,-1.497220,5.588248,0.843964,0.084427,0.026050,0.000000,
57613.628906,-1.689597,5.911334,0.011216,0.004792,-0.063367,-1.488398,5.590726,0.893768,0.085201,0.025791,0.000000,
57714.160156,-1.689597,5.911334,0.011045,0.002715,-0.061461,-1.480043,5.593438,0.829498,0.084865,0.026061,0.000000,
57813.714844,-1.689597,5.911334,0.009878,0.005544,-0.061125,-1.471594,5.596023,0.829895,0.084787,0.026019,0.000000,
57913.558594,-1.689597,5.911334,0.009126,0.008103,-0.062659,-1.462643,5.598680,0.778412,0.085751,0.026131,0.000000,
58013.726562,-1.689597,5.911334,0.007200,0.006230,-0.064361,-1.454430,5.601269,0.737213,0.085012,0.026082,0.000000,
58113.941406,-1.689597,5.911334,0.009687,0.007778,-0.064360,-1.445672,5.603650,0.808380,0.085535,0.025618,0.000000,
58213.777344,-1.689597,5.911334,0.008506,0.004975,-0.063813,-1.546585,5.702779,0.812988,0.047847,0.022055,0.000000,
58313.769531,-1.689597,5.911334,0.010618,0.005491,-0.061877,-1.541726,5.705022,0.868988,0.047998,0.022132,0.000000,
58413.812500,-1.689597,5.911334,0.011207,0.008006,-0.063427,-1.536872,5.707167,0.913788,0.048108,0.021992,0.000000,
58513.671875,-1.689597,5.911334,0.011742,0.006200,-0.061281,-1.532266,5.709492,0.897308,0.047692,0.022250,0.000000,
58613.769531,-1.689597,5.911334,0.013913,0.007971,-0.060404,-1.527404,5.711712,0.884125,0.047881,0.022239,0.000000,
58713.839844,-1.689597,5.911334,0.011296,0.006883,-0.061853,-1.522742,5.714000,0.873596,0.047623,0.022370,0.000000,
58813.816406,-1.689597,5.911334,0.008816,0.005770,-0.063489,-1.518073,5.716242,0.865173,0.047433,0.022380,0.000000,
58913.835938,-1.689597,5.911334,0.011391,0.006227,-0.062389,-1.513158,5.718307,0.963074,0.047783,0.022028,0.000000,
59013.968750,-1.689597,5.911334,0.010634,0.004097,-0.060531,-1.508514,5.720652,0.936737,0.047509,0.022317,0.000000,
59113.855469,-1.689597,5.911334,0.012794,0.005274,-0.059123,-1.503555,5.722833,0.915680,0.047933,0.022212,0.000000,
59214.132812,-1.689597,5.123156,0.012395,0.004706,-0.056408,-1.528750,5.508585,0.951141,0.091901,-0.006192,0.000000,
59313.941406,-1.689597,5.123156,0.010541,0.005968,-0.058553,-1.519499,5.507960,0.979523,0.092024,-0.006205,0.000000,
59414.007812,-1.689597,5.123156,0.009806,0.006763,-0.061471,-1.510295,5.507254,0.898102,0.092028,-0.006380,0.000000,
59514.136719,-1.689597,5.123156,0.007638,0.005015,-0.063085,-1.501126,5.506578,1.041199,0.091959,-0.006457,0.000000,
59613.777344,-1.689597,5.123156,0.010211,0.006482,-0.062983,-1.491879,5.505889,1.051575,0.092062,-0.006546,0.000000,
59713.902344,-1.689597,5.123156,0.012022,0.005814,-0.060926,-1.482668,5.505287,1.007538,0.092074,-0.006438,0.000000,
